isotig00252	sp|Q7TPV2|DZIP3_MOUSE	27.17	173	123	2	279	791	394	565	2e-13	78.2
isotig01352	sp|P86854|PLCL_MYTGA	34.33	134	79	4	187	582	30	156	7e-17	81.6
isotig01410	sp|Q80U93|NU214_MOUSE	30.00	190	126	2	438	986	763	952	2e-20	97.8
isotig01220	sp|Q13887|KLF5_HUMAN	68.49	73	23	0	1544	1762	375	447	1e-26	  117
GCKDGN103GEQH0	sp|Q8CB44|GRAM4_MOUSE	52.33	86	41	0	292	35	351	436	2e-17	81.3
GCKDGN103GENRL	sp|Q9JHC9|ELF2_MOUSE	63.38	71	26	0	214	2	207	277	1e-27	  110
isotig00136	sp|P42577|FRIS_LYMST	61.76	136	52	0	408	1	10	145	1e-51	  172
GCKDGN103GEHWU	sp|Q2TAF4|INT6A_XENLA	69.05	42	13	0	131	6	1	42	2e-11	63.5
isotig00053	sp|Q54P70|Y4757_DICDI	40.46	131	65	6	558	929	640	764	3e-17	87.0
isotig00397	sp|Q92538|GBF1_HUMAN	57.45	47	20	0	230	370	761	807	8e-10	60.8
isotig01653	sp|Q6PBJ2|CFA20_DANRE	97.44	39	1	0	452	336	154	192	6e-18	83.6
GCKDGN103GJUPU	sp|Q8TDP1|RNH2C_HUMAN	36.62	71	36	1	218	6	26	87	4e-08	52.0
isotig00334	sp|A7E8H4|ATG8_SCLS1	66.67	51	17	0	1002	850	66	116	1e-15	78.2
isotig01047	sp|B3EWZ5|MLRP1_ACRMI	60.00	240	90	4	83	793	1116	1352	3e-72	  256
isotig00528	sp|Q8R1Q3|ANGL7_MOUSE	40.62	192	104	3	993	448	76	267	2e-41	  154
isotig01122	sp|Q62838|MUSK_RAT	25.99	304	190	11	889	41	312	601	5e-09	63.5
isotig00310	sp|Q9QXZ7|NR2E3_MOUSE	39.33	239	102	7	423	1082	40	254	1e-39	  154
GE912508	sp|Q5RCM2|FA35A_PONAB	24.38	242	168	5	727	17	649	880	1e-12	70.9
GCKDGN103HHUVK	sp|Q96NA8|TSNA1_HUMAN	36.49	74	46	1	71	289	116	189	5e-07	50.4
GCKDGN103GVE0P	sp|A8WE67|KBP_DANRE	48.39	93	48	0	283	5	150	242	1e-21	93.2
GCKDGN103GZ0OA	sp|Q96MD7|CI085_HUMAN	54.46	101	45	1	300	1	1	101	7e-32	  115
GCKDGN103HJOR9	sp|Q9EPU0|RENT1_MOUSE	77.50	40	9	0	7	126	586	625	6e-14	68.9
isotig01039	sp|P28347|TEAD1_HUMAN	58.99	356	100	8	2080	1031	111	426	1e-123	  383
GCKDGN103G8M4C	sp|Q9GZQ6|NPFF1_HUMAN	39.25	107	64	1	335	15	50	155	6e-16	77.4
GCKDGN103GPDP8	sp|Q9W0Y8|SCN60_DROME	56.91	123	52	1	374	6	1929	2050	7e-35	  133
isotig00822	sp|P16580|GLNA_CHICK	68.35	357	111	1	2017	947	10	364	0.0	  533
isotig01408	sp|Q8CDU4|FXL13_MOUSE	34.29	385	226	7	1530	430	55	430	5e-59	  214
isotig01705	sp|Q9Y2G3|AT11B_HUMAN	44.87	234	119	3	1	696	872	1097	5e-48	  177
GE910245	sp|Q86IA3|PDI1_DICDI	32.17	115	76	1	689	351	247	361	3e-11	65.9
isotig00258	sp|Q13887|KLF5_HUMAN	80.41	97	19	0	1068	778	360	456	2e-51	  189
isotig00321	sp|Q91WU5|AS3MT_MOUSE	45.20	323	167	7	1205	252	5	322	7e-80	  257
GCKDGN103GSLYL	sp|P35608|NF1_CHICK	49.02	102	45	1	5	289	88	189	3e-28	  108
isotig00422	sp|A0A8J8|ANGP2_CANFA	47.76	67	34	1	263	66	279	345	2e-14	76.3
isotig00575	sp|Q6TL19|GUC2G_MOUSE	65.45	165	57	0	1447	953	918	1082	3e-64	  229
isotig01518	sp|Q60857|SC6A4_MOUSE	46.50	329	156	4	971	3	34	348	9e-88	  283
GCKDGN103HBSWU	sp|Q5SQM0|EMAL6_MOUSE	66.22	148	50	0	3	446	801	948	1e-64	  219
isotig00366	sp|Q8WWI1|LMO7_HUMAN	35.37	147	84	4	658	239	109	251	6e-18	89.4
isotig00452	sp|P35227|PCGF2_HUMAN	69.77	43	13	0	302	174	7	49	1e-17	80.1
isotig00826	sp|Q924T7|RNF31_MOUSE	43.02	86	48	1	654	908	60	145	8e-12	72.4
isotig01513	sp|Q6LUR4|MTNN_PHOPR	29.45	163	105	5	831	352	63	218	5e-10	62.4
GCKDGN103GP05B	sp|A2VDQ5|NEUL_BOVIN	50.83	120	59	0	365	6	289	408	2e-32	  124
GCKDGN103GNXMS	sp|Q9H720|PG2IP_HUMAN	47.46	59	31	0	7	183	641	699	4e-11	62.4
GE916632	sp|O55055|TRDMT_MOUSE	60.00	85	30	2	670	422	307	389	1e-21	95.5
GCKDGN103GLVJY	sp|Q9TV36|FBN1_PIG	63.04	46	17	0	82	219	1568	1613	1e-12	66.6
isotig01052	sp|Q9DA39|LFG4_MOUSE	54.64	194	88	0	183	764	45	238	6e-64	  220
isotig01670	sp|Q02978|M2OM_HUMAN	69.18	292	90	0	945	70	20	311	4e-152	  438
GCKDGN103GC2WP	sp|Q6DCX5|PCFT_XENLA	36.00	75	47	1	116	340	110	183	4e-07	52.0
GCKDGN103HFTM4	sp|Q80SY4|MIB1_MOUSE	71.43	49	14	0	6	152	466	514	2e-17	79.3
isotig01164	sp|O15992|KARG_ANTJA	75.71	354	86	0	1550	489	13	366	0.0	  562
GCKDGN103HEAUJ	sp|Q9Z0Z3|SKP2_MOUSE	45.76	59	31	1	344	171	85	143	9e-09	56.2
isotig01174	sp|Q26636|CATL_SARPE	62.06	282	98	4	1231	413	58	339	2e-124	  374
GE915778	sp|P30974|TLR1_DROME	30.22	225	134	8	738	97	113	325	1e-12	70.9
GCKDGN103G7H0E	sp|Q5U2W5|TBL3_RAT	45.54	101	54	1	348	46	699	798	8e-26	  105
GCKDGN103GA64Z	sp|Q7SY48|HEAT1_DANRE	45.10	51	25	1	3	155	1577	1624	1e-06	48.5
isotig01581	sp|Q95XG9|OXDA_CAEEL	39.39	99	53	4	609	313	225	316	1e-12	71.2
isotig01054	sp|Q05BV3|EMAL5_HUMAN	46.03	504	220	7	2	1432	1053	1531	3e-121	  407
isotig00165	sp|Q9ULT0|TTC7A_HUMAN	57.50	40	17	0	6	125	819	858	2e-06	53.1
GE911506	sp|P70191|TRAF5_MOUSE	34.81	135	79	3	719	339	139	272	4e-14	75.1
isotig01416	sp|Q9UBR2|CATZ_HUMAN	46.44	295	119	8	1028	204	28	303	6e-71	  231
GCKDGN103HJ7KK	sp|Q8VE96|S35F6_MOUSE	47.46	59	31	0	231	55	94	152	3e-09	57.0
GCKDGN103HE051	sp|O14981|BTAF1_HUMAN	66.04	106	36	0	59	376	1294	1399	3e-45	  163
GCKDGN103HHAC6	sp|Q99489|OXDD_HUMAN	47.13	87	46	0	330	70	9	95	3e-22	92.8
GCKDGN103GH8GP	sp|Q2PZL6|FAT4_MOUSE	36.60	153	86	6	91	525	1904	2053	4e-11	65.5
GCKDGN103G70D5	sp|Q86TV6|TTC7B_HUMAN	42.17	83	48	0	266	18	696	778	2e-16	77.8
GE912255	sp|Q66H62|CYLD_RAT	42.37	59	30	1	613	437	483	537	2e-06	51.6
GE905954	sp|Q63450|KCC1A_RAT	71.57	102	29	0	733	428	193	294	2e-49	  172
isotig00297	sp|Q9PWF7|CATA_GLARU	68.81	497	151	3	1885	404	5	500	0.0	  701
isotig00510	sp|Q9ER00|STX12_MOUSE	44.57	258	128	5	1295	549	1	252	6e-51	  179
GCKDGN103GXSLX	sp|Q6S5C2|GNPTG_MOUSE	45.68	81	44	0	13	255	134	214	5e-18	80.1
isotig01539	sp|Q62086|PON2_MOUSE	35.24	105	51	4	806	504	263	354	2e-10	63.9
isotig00272	sp|Q8N6F8|WBS27_HUMAN	33.05	118	72	3	945	592	32	142	1e-12	70.5
isotig01088	sp|Q86X52|CHSS1_HUMAN	40.79	76	45	0	1741	1968	214	289	2e-13	77.4
GE907055	sp|Q9JLI3|MMEL1_MOUSE	43.02	86	48	1	757	503	680	765	4e-18	87.8
isotig01279	sp|A8WGE3|COR2B_XENTR	53.17	126	57	1	807	430	223	346	2e-38	  147
isotig01330	sp|Q9YI37|SUCB1_COLLI	66.67	264	88	0	1054	263	88	351	6e-123	  372
GCKDGN103HD72P	sp|Q5ZLC6|ANR10_CHICK	43.90	41	23	0	129	7	50	90	2e-07	51.6
GE914127	sp|Q19673|TYR3_CAEEL	27.81	151	87	3	496	107	515	664	1e-07	55.5
GCKDGN103GVL89	sp|P25103|NK1R_HUMAN	26.14	88	60	2	1	252	122	208	1e-07	52.0
isotig00220	sp|Q964E0|ACTC_BIOTE	85.88	255	31	3	908	153	124	376	6e-150	  432
GE910207	sp|Q9D0F6|RFC5_MOUSE	67.92	159	51	0	739	263	181	339	1e-74	  236
GE910238	sp|Q5ZJ08|SYYC_CHICK	54.46	224	92	3	731	87	304	526	3e-71	  233
isotig00285	sp|Q923Y8|TAAR1_MOUSE	34.26	108	58	3	576	268	55	154	2e-07	54.3
GCKDGN103G9GR8	sp|Q8C6S9|CFA54_MOUSE	46.60	103	54	1	11	319	177	278	8e-24	  100
GCKDGN103HHT1C	sp|Q5ZLG9|WDR59_CHICK	51.67	120	58	0	360	1	41	160	3e-36	  137
isotig00495	sp|A5A6P2|ASAH1_PANTR	59.09	66	27	0	887	690	330	395	4e-20	94.0
isotig01668	sp|P86730|PWAP_HALAI	32.34	167	79	7	477	977	14	146	3e-06	50.1
isotig01107	sp|P13944|COCA1_CHICK	31.03	174	94	6	1704	1207	2360	2515	2e-10	67.8
isotig00401	sp|Q8K2J9|BTBD6_MOUSE	30.19	106	64	2	99	401	161	261	4e-07	51.6
isotig00839	sp|Q969V5|MUL1_HUMAN	33.24	349	213	8	1661	660	9	352	5e-67	  228
isotig01394	sp|Q9JLC8|SACS_MOUSE	68.93	103	32	0	313	5	2512	2614	2e-41	  163
GCKDGN103GCJ0X	sp|O75351|VPS4B_HUMAN	85.48	62	9	0	188	3	217	278	2e-20	89.0
isotig00781	sp|Q9I8C7|ACH10_CHICK	38.80	183	108	2	557	9	31	209	3e-40	  149
isotig01295	sp|Q9JIL9|NBN_RAT	34.52	168	98	3	1276	809	195	362	1e-22	  103
isotig01423	sp|A1A4K8|U2AF1_BOVIN	85.16	182	27	0	881	336	1	182	4e-105	  313
GE911569	sp|Q6PHS6|SNX13_MOUSE	59.41	170	69	0	707	198	768	937	1e-56	  199
GE915467	sp|P49210|RL9_ORYSJ	59.79	189	73	2	679	122	1	189	2e-77	  238
GCKDGN103GLUTD	sp|Q5PT53|NTCP7_MOUSE	74.31	109	28	0	6	332	75	183	4e-35	  128
GCKDGN103GBH0I	sp|L0N7N1|KIF14_MOUSE	62.64	91	30	1	59	319	845	935	3e-32	  124
isotig00650	sp|Q8WWI1|LMO7_HUMAN	33.12	157	94	3	43	507	61	208	3e-17	86.7
isotig01028	sp|O35920|CAN9_RAT	45.33	664	323	15	2569	596	29	658	0.0	  565
isotig00467	sp|Q9NZM1|MYOF_HUMAN	44.74	76	41	1	3119	2892	1	75	3e-08	62.4
GCKDGN103GNLOU	sp|Q9V4M2|WECH_DROME	49.38	81	38	2	239	3	581	660	2e-16	78.2
isotig00067	sp|Q4R6V2|TCPE_MACFA	78.31	166	36	0	3	500	373	538	5e-73	  256
isotig01032	sp|A4II20|EGR1_XENTR	87.23	94	12	0	1228	947	298	391	3e-49	  186
GE908906	sp|Q8TEA1|NSUN6_HUMAN	51.09	229	92	2	643	2	239	462	1e-67	  221
isotig00290	sp|P24798|AT1A3_CHICK	73.05	538	145	0	4252	2639	25	562	0.0	  794
GCKDGN103GWWP2	sp|Q80W37|SPN1_MOUSE	51.79	56	26	1	403	236	1	55	2e-07	52.4
GCKDGN103GAM40	sp|Q9ESR9|ABCA2_RAT	52.87	87	41	0	265	5	1030	1116	1e-25	  105
isotig00219	sp|Q964E0|ACTC_BIOTE	85.88	255	31	3	913	158	124	376	7e-150	  432
isotig01646	sp|P45878|FKBP2_MOUSE	84.81	79	12	0	665	429	62	140	1e-40	  144
isotig00807	sp|Q13253|NOGG_HUMAN	49.52	105	49	1	463	149	132	232	3e-28	  109
GCKDGN103GAX37	sp|Q9Y6J0|CABIN_HUMAN	49.51	103	45	2	2	289	696	798	4e-13	70.5
isotig01111	sp|A6UVR4|MFNA_META3	25.76	229	137	7	434	1117	112	308	7e-14	76.6
isotig00469	sp|O75923|DYSF_HUMAN	37.01	127	72	4	528	160	1	123	2e-15	79.7
isotig00090	sp|Q60803|TRAF3_MOUSE	58.70	184	75	1	788	240	381	564	8e-70	  237
GCKDGN103HI8NS	sp|Q8AVS8|LRC59_XENLA	56.52	115	49	1	342	1	1	115	8e-37	  132
isotig01689	sp|Q7UKU7|CLPX_RHOBA	72.00	75	21	0	705	481	155	229	2e-28	  116
GE916265	sp|Q9D180|CFA57_MOUSE	49.12	114	54	2	709	380	1124	1237	1e-20	95.5
isotig01128	sp|Q60997|DMBT1_MOUSE	42.99	107	57	2	559	867	1094	1200	4e-13	76.6
GCKDGN103GV6JT	sp|Q9XZ08|EXT3_DROME	47.01	134	60	3	372	1	586	718	3e-12	67.8
GCKDGN103G8QSB	sp|P04323|POL3_DROME	42.31	104	57	2	2	313	522	622	5e-17	81.3
GCKDGN103GQ914	sp|O46037|VINC_DROME	39.10	133	80	1	400	2	3	134	9e-22	95.9
isotig01060	sp|P29773|ETS2_LYTVA	72.55	51	14	0	979	827	45	95	1e-17	84.7
GCKDGN103GHF0S	sp|P41233|ABCA1_MOUSE	75.00	108	27	0	55	378	886	993	1e-51	  181
GCKDGN103G70VF	sp|Q2KHZ8|GLCM_BOVIN	36.23	138	75	5	406	5	26	154	5e-18	84.0
isotig00605	sp|O42406|SIX3_CHICK	87.06	170	22	0	1054	545	69	238	3e-108	  328
GE909145	sp|Q95ZE9|NELFE_DROVI	30.93	194	121	3	797	255	84	277	4e-19	88.2
isotig00552	sp|P18709|VITA2_XENLA	25.24	206	121	7	658	62	313	492	6e-07	55.1
isotig00133	sp|P42577|FRIS_LYMST	60.12	168	64	1	1013	510	10	174	1e-60	  201
isotig01382	sp|Q8TCJ2|STT3B_HUMAN	79.89	358	72	0	1384	311	61	418	0.0	  608
isotig00691	sp|Q3KP31|ZN791_HUMAN	48.89	45	23	0	364	230	257	301	5e-07	52.0
isotig01542	sp|Q8IUS5|EPHX4_HUMAN	48.72	195	90	2	1314	760	89	283	2e-57	  201
isotig00603	sp|O88277|FAT2_RAT	30.60	134	86	3	503	117	37	168	9e-10	63.2
GCKDGN103GMLQ7	sp|P14381|YTX2_XENLA	44.44	72	40	0	218	3	471	542	2e-12	67.8
isotig01569	sp|P35668|GSHB_XENLA	49.62	260	120	6	826	62	221	474	2e-65	  218
isotig01636	sp|Q9H0Z9|RBM38_HUMAN	63.64	88	32	0	191	454	29	116	4e-32	  126
GE905866	sp|Q96RW7|HMCN1_HUMAN	48.00	75	37	2	6	230	4634	4706	4e-16	77.0
GCKDGN103GFWKV	sp|A4IFW2|PTPRF_DANRE	73.68	57	15	0	70	240	1513	1569	4e-24	  100
GCKDGN103GGDXU	sp|A7YWC4|ATAD3_BOVIN	63.24	68	25	0	204	1	46	113	7e-11	62.8
GE912814	sp|P47791|GSHR_MOUSE	68.02	197	62	1	692	105	304	500	3e-89	  279
isotig00492	sp|Q05062|CDC42_CAEEL	38.30	141	82	2	571	978	37	177	6e-24	  102
GE914556	sp|Q07E28|CTTB2_NEONE	42.71	96	55	0	504	217	709	804	2e-13	73.9
GE915157	sp|Q9Y4C8|RBM19_HUMAN	60.27	146	57	1	694	260	787	932	2e-51	  184
isotig01241	sp|C1FXW9|THOC2_DASNO	30.85	188	74	2	10	573	4	135	1e-18	89.4
isotig01132	sp|Q9P2P5|HECW2_HUMAN	33.65	315	196	4	1905	997	9	322	3e-48	  187
isotig01482	sp|Q9SP32|DCL1_ARATH	51.24	121	58	1	629	270	299	419	5e-31	  130
isotig01180	sp|O75581|LRP6_HUMAN	41.21	182	100	5	537	7	289	468	5e-33	  139
isotig00029	sp|P57059|SIK1_HUMAN	68.24	85	27	0	1489	1743	8	92	1e-30	  132
isotig00534	sp|Q6DK99|CNFNB_XENLA	43.48	92	44	2	142	408	23	109	1e-13	71.2
GE917044	sp|O73672|PSA2_CARAU	78.86	175	37	0	707	183	59	233	9e-100	  296
isotig01310	sp|P13611|CSPG2_HUMAN	50.00	70	35	0	814	1023	3094	3163	4e-17	88.2
GCKDGN103GU6W5	sp|Q6NSM8|SIK3_DANRE	78.02	91	20	0	44	316	53	143	2e-43	  157
isotig01442	sp|Q7SZQ0|MBOA7_DANRE	33.91	460	275	6	87	1433	1	442	7e-91	  291
GCKDGN103HAYJW	sp|B3EWZ9|HEPHL_ACRMI	72.73	77	21	0	3	233	506	582	2e-33	  126
GCKDGN103G9V0V	sp|Q9VBW3|CAD96_DROME	54.90	51	23	0	158	6	473	523	8e-11	62.0
isotig00474	sp|P23773|GATA3_XENLA	84.82	112	17	0	1520	1185	245	356	1e-58	  210
GCKDGN103GH3QU	sp|Q5W041|ARMC3_HUMAN	57.41	54	23	0	307	146	280	333	8e-08	53.1
isotig01478	sp|Q8BHP7|OLM2A_MOUSE	40.45	267	138	8	1287	529	420	679	4e-52	  193
GCKDGN103HFG5P	sp|Q499S9|RHDF1_RAT	53.10	113	51	2	12	350	559	669	3e-37	  139
GCKDGN103GG83I	sp|Q6ZPY2|SMG5_MOUSE	53.61	97	45	0	295	5	154	250	2e-27	  110
isotig00396	sp|Q92538|GBF1_HUMAN	56.69	127	54	1	230	607	761	887	7e-41	  154
GCKDGN103G7K1Y	sp|Q5RE70|INT3_PONAB	75.63	119	29	0	357	1	229	347	1e-57	  196
GE907377	sp|O70244|CUBN_RAT	31.19	202	122	6	757	194	958	1156	3e-20	95.5
GE915819	sp|Q7ZXZ2|UTP15_XENLA	30.67	163	113	0	548	60	336	498	9e-19	87.4
isotig01759	sp|Q0P5B3|RBTN1_BOVIN	76.92	26	6	0	83	6	29	54	3e-06	48.1
GCKDGN103GNL0R	sp|Q9Y5W8|SNX13_HUMAN	38.37	86	48	2	283	41	444	529	3e-10	62.0
GCKDGN103GPZLG	sp|A0JC51|ZIC4_XENLA	95.24	42	2	0	128	3	376	417	6e-20	85.5
isotig00016	sp|Q61838|A2M_MOUSE	58.33	60	25	0	422	243	759	818	4e-15	78.6
isotig00758	sp|P26686|SRR55_DROME	57.53	186	64	1	1714	1202	3	188	2e-56	  200
GE907080	sp|O42449|IOD1_ORENI	47.50	80	42	0	767	528	167	246	1e-11	66.2
isotig00392	sp|Q9Y3C5|RNF11_HUMAN	56.25	176	41	5	59	553	1	151	1e-52	  172
isotig01613	sp|P13798|ACPH_HUMAN	37.37	198	111	4	718	149	45	237	2e-30	  125
isotig01656	sp|Q99K85|SERC_MOUSE	60.89	271	106	0	1178	366	99	369	2e-114	  345
isotig01595	sp|Q96CG8|CTHR1_HUMAN	43.21	162	82	4	658	203	60	221	4e-32	  124
isotig00052	sp|Q54P70|Y4757_DICDI	40.46	131	65	6	558	929	640	764	9e-17	86.3
isotig00307	sp|B4DJY2|TM233_HUMAN	50.00	58	29	0	1726	1553	31	88	6e-10	62.0
GE917285	sp|A2AVA0|SVEP1_MOUSE	34.57	188	111	5	659	111	317	497	2e-17	87.0
isotig01234	sp|P98064|MASP1_MOUSE	39.46	441	236	12	178	1431	32	464	2e-96	  314
isotig00551	sp|E9Q414|APOB_MOUSE	26.88	491	295	18	1483	71	51	497	1e-30	  132
GCKDGN103GE9XQ	sp|P0C6F1|DYH2_MOUSE	83.46	127	21	0	7	387	1757	1883	7e-68	  229
isotig01264	sp|O46432|MA2B1_FELCA	51.45	173	84	0	1353	835	603	775	8e-53	  196
isotig01072	sp|Q75N73|S39AE_MOUSE	42.65	279	139	4	1551	739	150	415	4e-55	  202
GCKDGN103HJT4T	sp|A1RSI5|ILVD_PYRIL	49.40	83	42	0	255	7	22	104	5e-22	93.2
GE915348	sp|P18433|PTPRA_HUMAN	39.11	225	125	3	735	67	588	802	4e-37	  143
GCKDGN103GACEF	sp|A6QPM3|PRDM6_BOVIN	53.70	54	24	1	269	111	289	342	2e-12	66.6
GE906612	sp|O95847|UCP4_HUMAN	59.23	130	46	1	711	343	192	321	9e-51	  174
isotig00989	sp|Q92905|CSN5_HUMAN	85.02	287	42	1	863	3	1	286	2e-169	  480
isotig01152	sp|P07911|UROM_HUMAN	39.00	259	129	10	904	200	34	287	7e-38	  150
isotig00734	sp|P48032|TIMP3_RAT	30.33	122	72	3	1210	848	41	150	4e-08	57.0
GCKDGN103GWAY8	sp|Q15751|HERC1_HUMAN	70.83	48	14	0	146	3	188	235	8e-15	72.4
GCKDGN103GL48D	sp|Q8NFZ0|FBX18_HUMAN	45.56	90	48	1	324	58	697	786	2e-17	82.0
GCKDGN103GZYL5	sp|Q9P7C7|PRP11_SCHPO	40.74	81	47	1	242	3	381	461	2e-12	67.4
isotig01446	sp|P19075|TSN8_HUMAN	39.19	74	39	3	226	429	5	78	7e-06	50.8
isotig00646	sp|Q9W4S9|PDE4C_DROME	59.09	66	25	2	337	531	333	397	1e-12	70.1
isotig00320	sp|Q91WU5|AS3MT_MOUSE	44.92	325	169	7	1211	252	3	322	5e-79	  256
GCKDGN103GWEND	sp|O18778|PAHX_BOVIN	59.78	92	32	2	293	33	97	188	2e-29	  114
GE915922	sp|P0DJG4|THEGL_HUMAN	30.61	196	117	4	674	120	278	465	4e-14	74.7
GCKDGN103HKP7D	sp|P98157|LRP1_CHICK	50.00	44	18	2	168	49	3043	3086	1e-06	48.5
isotig01589	sp|Q8AVY1|ODF3A_XENLA	54.96	242	103	3	108	827	19	256	3e-82	  254
isotig00611	sp|Q86VW2|ARHGP_HUMAN	29.78	272	176	5	863	78	164	430	3e-37	  144
isotig00296	sp|Q9PWF7|CATA_GLARU	61.17	497	189	3	1885	404	5	500	0.0	  613
GCKDGN103GQTPS	sp|P35574|GDE_RABIT	67.86	56	18	0	6	173	240	295	5e-20	87.4
isotig01752	sp|Q0VD48|VPS4B_BOVIN	48.51	268	133	4	800	3	98	362	1e-70	  234
GCKDGN103G7U4U	sp|P70490|MFGM_RAT	37.25	102	62	1	2	301	320	421	7e-19	84.3
GCKDGN103GW8G1	sp|Q28BR5|PREP_XENTR	55.68	88	39	0	7	270	586	673	3e-27	  109
GCKDGN103GF2AT	sp|Q9NYI0|PSD3_HUMAN	49.00	100	51	0	2	301	850	949	2e-25	  104
isotig01055	sp|Q05BV3|EMAL5_HUMAN	46.03	504	220	7	2	1432	1053	1531	3e-123	  407
GCKDGN103GZ9MU	sp|Q80V86|INT8_MOUSE	30.00	130	79	4	450	61	334	451	3e-11	65.5
isotig00825	sp|Q924T7|RNF31_MOUSE	43.02	86	48	1	654	908	60	145	8e-12	72.4
GE913094	sp|Q9NRG9|AAAS_HUMAN	43.01	186	100	3	739	191	295	477	4e-46	  166
isotig00011	sp|P20742|PZP_HUMAN	36.46	694	401	17	3174	1177	522	1203	5e-118	  413
isotig01517	sp|Q9ERR2|COMD5_RAT	57.14	91	39	0	529	257	134	224	7e-27	  110
isotig01590	sp|Q6DF62|RGN_XENTR	41.64	281	162	2	1272	433	3	282	5e-65	  216
GCKDGN103HDC1Z	sp|Q9VKJ9|C2D1_DROME	59.42	69	25	1	388	182	733	798	2e-17	82.4
isotig01288	sp|A6QR55|UBP4_BOVIN	60.68	117	46	0	648	298	114	230	3e-39	  156
isotig00897	sp|Q9JHS6|ASIC4_RAT	30.58	206	124	6	1123	548	279	479	2e-21	99.4
isotig01175	sp|Q26636|CATL_SARPE	59.06	320	120	5	1339	413	20	339	2e-132	  394
isotig01038	sp|P48984|TEAD4_CHICK	62.53	443	108	11	2305	1031	36	438	3e-171	  511
isotig01730	sp|Q8TD57|DYH3_HUMAN	66.28	172	58	0	970	455	3945	4116	6e-76	  263
isotig00670	sp|Q9UNE7|CHIP_HUMAN	66.41	128	43	0	384	1	25	152	4e-55	  181
GE914486	sp|P13360|GLAS_DROME	76.67	30	7	0	702	613	542	571	3e-07	54.3
GE905995	sp|Q8N1G4|LRC47_HUMAN	40.65	155	67	3	679	287	419	572	1e-23	  102
isotig01652	sp|Q6PBJ2|CFA20_DANRE	98.96	192	2	0	911	336	1	192	1e-137	  395
isotig00335	sp|P60522|GBRL2_RAT	68.18	88	28	0	1196	933	1	88	2e-33	  127
isotig01094	sp|P28562|DUS1_HUMAN	46.41	306	146	4	1952	1041	23	312	1e-79	  265
GE906125	sp|Q9Y6Y0|NS1BP_HUMAN	33.90	118	73	4	619	269	526	639	5e-13	71.2
isotig01053	sp|Q3T100|MGST3_BOVIN	53.57	140	62	2	1514	1104	3	142	2e-36	  137
isotig00817	sp|P59240|NPHP4_MOUSE	39.48	385	192	12	1295	246	472	850	8e-62	  233
GCKDGN103HGVK0	sp|Q8N8K9|K1958_HUMAN	29.03	124	79	5	494	135	536	654	3e-06	49.7
isotig01380	sp|P42669|PURA_MOUSE	42.79	222	115	6	1660	1022	59	277	2e-45	  168
isotig00348	sp|P34147|RACA_DICDI	70.00	50	15	0	752	603	452	501	1e-14	76.6
isotig00236	sp|Q9U6Y3|GFPL_CLASP	69.52	105	32	0	490	176	47	151	8e-46	  157
GCKDGN103G6AA9	sp|Q9HAS3|S28A3_HUMAN	60.56	71	27	1	383	174	542	612	1e-12	68.2
GCKDGN103GEGKA	sp|Q8CJF7|ELYS_MOUSE	38.10	63	38	1	357	172	472	534	9e-07	51.2
GCKDGN103GXVEN	sp|P61752|HRH2_PONPY	33.68	95	51	4	299	18	255	338	8e-08	52.8
GE909345	sp|Q6DHK8|NTCP7_DANRE	51.03	194	94	1	664	86	139	332	1e-50	  173
isotig00527	sp|Q5EA66|ANGL7_BOVIN	40.10	192	105	3	1348	803	83	274	3e-40	  154
isotig00851	sp|A1L3F4|MEX3B_XENLA	63.47	271	54	6	1558	767	1	233	3e-75	  253
GCKDGN103HEG6U	sp|Q96AY4|TTC28_HUMAN	29.41	102	72	0	79	384	368	469	7e-09	57.8
isotig00821	sp|P16580|GLNA_CHICK	68.35	357	111	1	2018	948	10	364	0.0	  533
isotig00311	sp|Q9QXZ7|NR2E3_MOUSE	39.33	239	102	7	281	940	40	254	8e-40	  154
GE908886	sp|P15848|ARSB_HUMAN	34.11	129	55	4	675	298	432	533	3e-12	68.9
isotig00945	sp|P40559|INP51_YEAST	46.34	82	43	1	472	717	707	787	9e-16	80.5
isotig01538	sp|Q91090|PON2_MELGA	30.90	233	133	7	1178	504	142	354	3e-26	  112
isotig01500	sp|P18700|TBB_STRPU	97.96	49	1	0	1	147	43	91	1e-24	  105
GE910450	sp|Q1HPK6|EF2_BOMMO	80.65	217	40	1	722	72	630	844	2e-124	  379
GCKDGN103GVL53	sp|Q5F3D7|UTP15_CHICK	57.63	59	25	0	182	6	165	223	2e-17	79.3
GE907338	sp|P32198|CPT1A_RAT	56.74	178	77	0	686	153	588	765	2e-61	  210
GE906972	sp|O88199|CHST3_MOUSE	29.82	171	101	3	527	54	280	444	2e-20	93.2
isotig01610	sp|Q9JJ22|ERAP1_RAT	36.99	219	133	4	645	1	38	255	8e-43	  162
isotig00408	sp|Q9NZJ4|SACS_HUMAN	36.44	225	122	10	6	659	2727	2937	2e-35	  139
isotig01121	sp|Q9YGY0|AXIN1_XENLA	34.16	281	162	7	965	168	68	340	2e-32	  135
isotig01374	sp|O18598|GST1_BLAGE	33.49	218	127	4	1126	473	5	204	1e-27	  112
GE915301	sp|O18373|SPS1_DROME	91.03	145	13	0	668	234	254	398	9e-91	  279
GCKDGN103GCMOO	sp|Q3KQF4|LRC69_XENLA	61.90	42	16	0	5	130	221	262	1e-08	54.3
