Spi_isotig04986	sp|Q15319|PO4F3_HUMAN	82.35	153	27	0	606	1064	183	335	2e-79	  264
Spi_isotig04987	sp|Q8BH04|PCKGM_MOUSE	62.56	609	221	6	150	1961	32	638	0.0	  791
Spi_isotig04989	sp|Q5R8J8|DNJB4_PONAB	43.41	334	174	5	171	1145	1	328	3e-88	  288
Spi_isotig04990	sp|Q99105|MYSU_RABIT	53.74	361	167	0	2	1084	91	451	4e-82	  277
Spi_isotig04991	sp|O00339|MATN2_HUMAN	38.87	355	210	7	4	1062	259	608	1e-63	  233
Spi_isotig04992	sp|Q5R539|SRRT_PONAB	42.47	219	114	4	256	885	53	268	2e-42	  170
Spi_isotig04993	sp|Q5ZLR1|WLS_CHICK	47.99	498	235	8	2175	718	19	504	2e-156	  473
Spi_isotig04994	sp|Q9DBU3|RIOK3_MOUSE	57.28	419	163	6	1882	650	23	433	1e-155	  469
Spi_isotig04995	sp|Q5RE15|PSMD8_PONAB	60.00	270	106	1	25	828	20	289	9e-94	  300
Spi_isotig04996	sp|P23514|COPB_RAT	70.98	448	118	6	1558	230	512	952	0.0	  640
Spi_isotig04997	sp|Q3ZCH0|GRP75_BOVIN	83.08	526	89	0	2277	700	130	655	0.0	  897
Spi_isotig04998	sp|Q9HSA3|MFNA_HALSA	29.81	161	75	5	2271	1792	148	271	7e-08	58.9
Spi_isotig05001	sp|P08059|G6PI_PIG	68.84	491	147	2	98	1567	2	487	0.0	  703
Spi_isotig05003	sp|Q6ZZY0|CRY1_SYLBO	67.57	481	155	1	2262	823	15	495	0.0	  716
Spi_isotig05004	sp|Q5R5X0|PININ_PONAB	43.93	280	134	4	2248	1445	3	271	2e-37	  153
Spi_isotig05006	sp|P15105|GLNA_MOUSE	66.57	347	114	1	1971	931	17	361	2e-172	  507
Spi_isotig05007	sp|Q6NYB7|RAB1A_RAT	91.75	206	14	2	2103	1492	1	205	1e-127	  385
Spi_isotig05008	sp|P12716|ACTC_PISOC	98.67	376	5	0	129	1256	1	376	0.0	  779
Spi_isotig05009	sp|P08110|ENPL_CHICK	71.19	420	119	2	1898	642	329	747	0.0	  586
Spi_isotig05010	sp|O35828|CORO7_RAT	46.62	399	209	4	737	1930	527	922	9e-113	  370
Spi_isotig05012	sp|Q8JFP1|IF4A2_CHICK	79.26	405	81	2	68	1282	6	407	0.0	  636
Spi_isotig05014	sp|Q9QY61|IRX4_MOUSE	47.58	227	91	10	354	986	1	215	3e-41	  162
Spi_isotig05015	sp|Q04832|HEXP_LEIMA	35.85	265	103	10	84	698	14	271	1e-34	  137
Spi_isotig05017	sp|Q8C996|TM163_MOUSE	33.62	232	153	1	2092	1397	45	275	1e-31	  130
Spi_isotig05018	sp|Q9R049|AMFR_MOUSE	54.98	271	105	4	210	986	236	501	2e-94	  313
Spi_isotig05019	sp|P35668|GSHB_XENLA	49.04	261	128	4	831	1610	218	474	3e-75	  257
Spi_isotig05020	sp|Q6TEM9|MYLIA_DANRE	39.58	144	75	3	235	630	292	435	2e-24	  111
Spi_isotig05022	sp|P30676|GNAI_PATPE	87.01	354	46	0	1968	907	1	354	0.0	  658
Spi_isotig05023	sp|P07314|GGT1_RAT	46.63	519	266	9	429	1976	58	568	6e-147	  448
Spi_isotig05024	sp|P54145|AMT1_CAEEL	46.46	495	237	9	2150	726	16	502	7e-93	  306
Spi_isotig05025	sp|Q8WX92|NELFB_HUMAN	46.82	551	281	4	134	1759	1	548	3e-163	  491
Spi_isotig05027	sp|Q60809|CNOT7_MOUSE	72.79	272	70	2	266	1069	1	272	2e-131	  398
Spi_isotig05028	sp|Q5ZLL1|KC1E_CHICK	85.48	248	36	0	1991	1248	1	248	9e-150	  450
Spi_isotig05029	sp|Q6RUV5|RAC1_RAT	92.05	176	14	0	175	702	1	176	2e-104	  324
Spi_isotig05030	sp|Q99JW2|ACY1_MOUSE	56.50	400	172	1	162	1361	4	401	5e-164	  486
Spi_isotig05032	sp|P97878|EXOC5_RAT	48.30	528	266	7	2226	652	184	707	9e-162	  491
Spi_isotig05033	sp|Q99715|COCA1_HUMAN	26.27	415	245	13	1890	778	155	552	9e-26	  118
Spi_isotig05034	sp|Q9Y2C9|TLR6_HUMAN	33.13	166	91	4	155	613	584	742	5e-17	89.4
Spi_isotig05035	sp|Q704S8|CACP_RAT	46.20	342	177	2	1233	208	284	618	4e-100	  328
Spi_isotig05037	sp|Q9WVJ9|FBLN4_MOUSE	34.29	417	243	13	2114	891	49	443	4e-57	  206
Spi_isotig05038	sp|Q5I0D7|PEPD_RAT	72.61	387	106	0	371	1531	94	480	0.0	  613
Spi_isotig05039	sp|Q0P5Y3|TPPP2_MOUSE	47.34	169	81	5	2093	1596	4	167	5e-35	  136
Spi_isotig05040	sp|Q5R6Y0|HBS1L_PONAB	52.85	615	251	4	2019	256	80	682	0.0	  622
Spi_isotig05041	sp|Q9Z139|ROR1_MOUSE	39.95	398	223	7	2198	1041	353	746	2e-88	  304
Spi_isotig05042	sp|Q503V0|CHMP6_DANRE	67.84	171	50	1	2060	1548	1	166	3e-58	  202
Spi_isotig05043	sp|O02649|CH60_DROME	73.72	487	128	0	99	1559	63	549	0.0	  743
Spi_isotig05045	sp|Q5XK83|MCM4A_XENLA	74.64	619	155	2	2	1855	241	858	0.0	  986
Spi_isotig05046	sp|P14314|GLU2B_HUMAN	51.97	152	72	1	1178	1630	355	506	3e-43	  167
Spi_isotig05047	sp|Q15853|USF2_HUMAN	59.06	127	45	1	108	488	224	343	2e-40	  156
Spi_isotig05051	sp|Q8BK64|AHSA1_MOUSE	55.03	189	83	2	90	656	1	187	2e-58	  206
Spi_isotig05052	sp|Q9Y3E1|HDGR3_HUMAN	60.00	90	33	2	109	375	9	96	2e-25	  109
Spi_isotig05054	sp|Q6IRU2|TPM4_MOUSE	27.47	233	169	0	2055	1357	7	239	1e-07	57.4
Spi_isotig05056	sp|Q8BUE4|AIFM2_MOUSE	36.24	218	133	3	112	762	161	373	3e-37	  147
Spi_isotig05057	sp|Q61532|MK06_MOUSE	50.79	189	91	2	22	585	154	341	4e-51	  194
Spi_isotig05058	sp|P11532|DMD_HUMAN	54.17	144	55	5	77	475	3440	3583	1e-25	  117
Spi_isotig05059	sp|Q96JN8|NEUL4_HUMAN	33.06	245	157	3	1216	1929	1318	1562	3e-38	  157
Spi_isotig05060	sp|Q9Y4W6|AFG32_HUMAN	69.74	618	174	6	65	1891	164	777	0.0	  840
Spi_isotig05061	sp|B3EWZ6|MLRP2_ACRMI	41.10	146	73	5	2	415	4776	4916	2e-19	97.8
Spi_isotig05062	sp|Q9UL25|RAB21_HUMAN	71.92	203	51	3	2025	1426	16	215	3e-96	  304
Spi_isotig05064	sp|E1BD59|TRI56_BOVIN	25.32	312	214	6	151	1047	19	324	3e-22	  105
Spi_isotig05065	sp|Q96NN9|AIFM3_HUMAN	44.25	513	278	4	2158	638	68	578	3e-150	  458
Spi_isotig05066	sp|Q63340|DUS7_RAT	52.21	136	65	0	15	422	109	244	2e-40	  154
Spi_isotig05067	sp|Q62829|PAK3_RAT	64.60	565	142	10	139	1731	3	543	0.0	  687
Spi_isotig05068	sp|P07857|NLTP_BOVIN	62.45	253	94	1	2172	1417	291	543	2e-105	  339
Spi_isotig05069	sp|O77775|NCF2_BOVIN	31.16	215	138	2	196	840	1	205	1e-25	  115
Spi_isotig05070	sp|Q6PB03|PLD3_XENLA	44.95	485	243	10	2079	670	3	478	2e-136	  418
Spi_isotig05071	sp|P48147|PPCE_HUMAN	73.01	289	77	1	1267	2130	420	708	4e-151	  463
Spi_isotig05072	sp|Q6DFC8|ZN395_XENLA	29.01	517	285	16	2046	676	4	498	3e-34	  141
Spi_isotig05073	sp|Q5ZJH7|CNPD1_CHICK	43.77	265	136	4	135	914	28	284	3e-63	  223
Spi_isotig05074	sp|G8HTB6|ZPP_ACRMI	25.65	230	144	8	1560	880	192	397	8e-10	65.5
Spi_isotig05076	sp|Q03141|MARK3_MOUSE	81.44	97	18	0	1	291	657	753	2e-43	  171
Spi_isotig05077	sp|Q5RAU6|KISHB_PONAB	68.06	72	23	0	2067	1852	3	74	5e-25	  104
Spi_isotig05078	sp|P79937|MEIS1_XENLA	58.03	355	122	10	24	1049	1	341	3e-115	  359
Spi_isotig05079	sp|P55861|MCM2_XENLA	76.86	631	145	1	2144	252	257	886	0.0	 1026
Spi_isotig05080	sp|O74212|FAD5_MORAP	46.64	446	231	5	1901	576	4	446	5e-142	  431
Spi_isotig05081	sp|A7RKF6|RTCB_NEMVE	85.29	340	47	1	2098	1079	3	339	0.0	  608
Spi_isotig05082	sp|P53007|TXTP_HUMAN	64.88	168	59	0	567	1070	144	311	6e-69	  234
Spi_isotig05084	sp|P59326|YTHD1_MOUSE	75.27	182	44	1	1004	459	363	543	5e-88	  293
Spi_isotig05085	sp|Q8N138|ORML3_HUMAN	58.33	144	59	1	110	541	11	153	4e-52	  182
Spi_isotig05088	sp|Q9GMB8|SYSC_BOVIN	66.67	513	164	5	95	1615	1	512	0.0	  704
Spi_isotig05089	sp|B5G2S6|KISHA_TAEGU	86.11	72	10	0	2096	1881	1	72	4e-25	  104
Spi_isotig05091	sp|P14618|KPYM_HUMAN	60.69	407	160	0	7	1227	124	530	3e-167	  498
Spi_isotig05092	sp|Q5ZI20|S39AD_CHICK	45.09	346	137	6	1889	888	53	357	4e-81	  269
Spi_isotig05093	sp|Q9Y4L5|RN115_HUMAN	37.17	269	130	7	2085	1357	18	273	3e-41	  157
Spi_isotig05094	sp|Q5ZII3|TPRA1_CHICK	38.62	290	166	6	235	1101	16	294	2e-57	  204
Spi_isotig05095	sp|Q98925|IRF2_CHICK	51.30	115	53	3	2013	1675	4	117	1e-32	  134
Spi_isotig05096	sp|Q5XI06|KAT8_RAT	76.50	400	80	4	1972	797	62	455	0.0	  634
Spi_isotig05097	sp|Q8WR63|TPM_TRIPS	50.00	202	101	0	216	821	81	282	1e-25	  112
Spi_isotig05098	sp|O54698|S29A1_RAT	54.72	53	24	0	1	159	401	453	3e-09	63.9
Spi_isotig05099	sp|Q7TMR0|PCP_MOUSE	51.77	141	63	1	4	426	266	401	2e-41	  161
Spi_isotig05101	sp|Q9QYK7|RNF11_MOUSE	64.05	153	36	5	2024	1617	1	151	2e-52	  183
Spi_isotig05102	sp|Q9QZN3|FBX8_MOUSE	51.53	262	122	2	1974	1201	58	318	1e-88	  286
Spi_isotig05103	sp|Q9NUM3|S39A9_HUMAN	55.77	312	121	6	1946	1014	12	307	1e-75	  252
Spi_isotig05104	sp|Q8BS45|IFT56_MOUSE	82.05	557	97	1	155	1825	1	554	0.0	  937
Spi_isotig05106	sp|B3EWZ3|CADN_ACRMI	38.46	117	55	5	2069	1746	1531	1639	7e-10	66.6
Spi_isotig05107	sp|Q90744|NAGAB_CHICK	53.49	387	173	5	2042	900	1	386	1e-143	  433
Spi_isotig05109	sp|Q7XM31|RDR2_ORYSJ	25.90	363	233	12	2075	1059	500	850	3e-17	90.5
Spi_isotig05110	sp|P07746|HMGT_ONCMY	32.39	142	70	4	363	737	38	170	6e-10	63.5
Spi_isotig05111	sp|Q8VIF7|SBP1_RAT	70.53	475	136	2	2093	672	1	472	0.0	  716
Spi_isotig05112	sp|P38571|LICH_HUMAN	49.73	374	181	3	366	1481	31	399	1e-126	  389
Spi_isotig05113	sp|Q9BXW4|MLP3C_HUMAN	71.07	121	35	0	138	500	7	127	3e-53	  185
Spi_isotig05114	sp|Q9CPY6|GID4_MOUSE	83.33	126	21	0	271	648	92	217	1e-69	  233
Spi_isotig05115	sp|Q5R9P3|SC23A_PONAB	76.06	493	116	2	427	1902	274	765	0.0	  825
Spi_isotig05116	sp|Q9CQN1|TRAP1_MOUSE	53.83	535	233	7	2127	529	181	703	0.0	  577
Spi_isotig05117	sp|Q26636|CATL_SARPE	56.31	325	122	5	204	1136	21	339	6e-121	  372
Spi_isotig05119	sp|A7SMR1|EIF3D_NEMVE	76.97	534	115	4	2096	516	1	533	0.0	  850
Spi_isotig05121	sp|Q08431|MFGM_HUMAN	31.79	151	84	7	307	705	237	386	1e-08	61.2
Spi_isotig05122	sp|Q8BXQ2|PIGT_MOUSE	51.62	277	130	3	54	884	24	296	3e-87	  291
Spi_isotig05123	sp|P10731|AMD_BOVIN	42.06	233	127	5	1603	911	132	358	3e-48	  187
Spi_isotig05124	sp|Q3ZBG9|PLS2_BOVIN	66.81	229	76	0	1779	1093	65	293	3e-100	  316
Spi_isotig05125	sp|Q02253|MMSA_RAT	69.57	493	150	0	1962	484	41	533	0.0	  737
Spi_isotig05126	sp|Q9Y5P8|P2R3B_HUMAN	59.65	399	157	4	1941	751	125	521	2e-161	  484
Spi_isotig05127	sp|Q9D4D4|TKTL2_MOUSE	61.22	588	224	3	2111	354	37	622	0.0	  694
Spi_isotig05129	sp|Q8R4L0|SLAP2_MOUSE	30.53	131	88	2	1310	1696	57	186	1e-12	72.0
Spi_isotig05130	sp|P36898|BMR1B_MOUSE	61.89	307	115	1	2	922	196	500	2e-133	  410
Spi_isotig05131	sp|Q5R1W5|SRSF2_PANTR	72.04	93	26	0	2025	1747	5	97	8e-39	  147
Spi_isotig05132	sp|Q5REU4|SND1_PONAB	60.21	573	205	7	2103	421	348	909	0.0	  667
Spi_isotig05133	sp|P17336|CATA_DROME	67.47	501	155	5	2044	560	1	499	0.0	  671
Spi_isotig05134	sp|Q3KQ23|UBA5_XENLA	76.19	126	29	1	1743	1369	93	218	7e-56	  201
Spi_isotig05137	sp|Q6EE31|TCPQ_CHICK	65.99	441	149	1	283	1602	105	545	0.0	  592
Spi_isotig05139	sp|Q3ZBY7|DEGS1_BOVIN	56.79	324	139	1	78	1049	1	323	9e-135	  406
Spi_isotig05140	sp|O14733|MP2K7_HUMAN	63.61	338	119	2	232	1233	69	406	7e-150	  449
Spi_isotig05141	sp|G8HTB6|ZPP_ACRMI	30.20	255	166	7	1940	1209	67	320	4e-27	  118
Spi_isotig05142	sp|P29773|ETS2_LYTVA	63.16	95	34	1	899	1183	2	95	2e-34	  131
Spi_isotig05143	sp|Q8TCT9|HM13_HUMAN	62.42	330	121	2	168	1157	49	375	2e-147	  441
Spi_isotig05144	sp|Q7ZVF3|SDHA_DANRE	77.59	473	106	0	1	1419	189	661	0.0	  790
Spi_isotig05145	sp|P22303|ACES_HUMAN	31.32	182	106	7	1936	1421	405	577	2e-19	96.7
Spi_isotig05146	sp|B5FYQ0|ARL3_TAEGU	71.43	182	52	0	2085	1540	1	182	4e-76	  248
Spi_isotig05147	sp|Q5RBQ4|UBP46_PONAB	76.47	272	50	2	388	1203	108	365	5e-142	  427
Spi_isotig05149	sp|Q3SZ48|TM55A_BOVIN	48.50	200	98	2	1855	1271	54	253	1e-49	  179
Spi_isotig05150	sp|Q66KI8|APCD1_XENLA	49.12	114	58	0	303	644	354	467	1e-28	  124
Spi_isotig05151	sp|Q5R4D4|NP1L1_PONAB	52.20	387	150	6	1915	758	39	391	3e-98	  314
Spi_isotig05152	sp|Q2YDR3|IMPA3_DANRE	47.34	338	152	9	61	1044	1	322	7e-87	  283
Spi_isotig05153	sp|C9JJ37|BTBDJ_HUMAN	42.96	277	150	2	69	899	15	283	2e-60	  210
Spi_isotig05154	sp|Q10751|ACE_CHICK	53.04	575	260	5	1947	247	542	1114	0.0	  582
Spi_isotig05155	sp|Q3ZBU9|UBXN4_BOVIN	37.06	286	172	4	483	1316	223	508	9e-40	  157
Spi_isotig05156	sp|P09327|VILI_HUMAN	42.44	377	199	7	2	1099	458	827	5e-82	  283
Spi_isotig05159	sp|Q5RBW6|STX12_PONAB	61.36	88	34	0	214	477	187	274	6e-22	  100
Spi_isotig05160	sp|P28289|TMOD1_HUMAN	39.02	246	142	3	548	1285	112	349	8e-48	  177
Spi_isotig05163	sp|Q13423|NNTM_HUMAN	67.87	442	142	0	4	1329	643	1084	0.0	  582
Spi_isotig05164	sp|P81900|KAPR2_DROME	58.87	265	100	3	268	1047	102	362	6e-96	  308
Spi_isotig05165	sp|P23640|RB27A_RAT	68.86	228	63	3	2061	1381	1	221	7e-107	  330
Spi_isotig05166	sp|Q6P5F6|S39AA_MOUSE	64.24	165	50	3	5	484	668	828	1e-53	  202
Spi_isotig05167	sp|Q91821|MELK_XENLA	63.44	227	83	0	2076	1396	108	334	1e-95	  315
Spi_isotig05168	sp|Q5R7R9|SNW1_PONAB	70.85	319	83	3	39	983	1	313	1e-136	  419
Spi_isotig05170	sp|P62142|PP1B_RAT	88.49	304	34	1	2048	1140	1	304	0.0	  568
Spi_isotig05171	sp|Q14135|VGLL4_HUMAN	44.86	107	52	3	455	763	159	262	8e-14	76.3
Spi_isotig05172	sp|Q91WK0|LRRF2_MOUSE	39.35	310	168	6	585	1481	108	408	1e-42	  163
Spi_isotig05173	sp|O60749|SNX2_HUMAN	63.04	368	135	1	381	1484	153	519	3e-151	  456
Spi_isotig05174	sp|Q9JLI7|SPAG6_MOUSE	79.55	269	55	0	55	861	1	269	2e-138	  422
Spi_isotig05175	sp|Q8K4Q6|NEIL1_MOUSE	43.25	326	169	5	2001	1036	1	314	3e-87	  285
Spi_isotig05176	sp|Q5RGQ2|ANM8B_DANRE	74.65	288	73	0	1892	1029	94	381	2e-159	  473
Spi_isotig05177	sp|P95329|MASY_MYXXD	52.47	526	238	6	1916	366	16	538	0.0	  549
Spi_isotig05180	sp|P07686|HEXB_HUMAN	49.70	503	237	7	1859	390	55	554	4e-167	  498
Spi_isotig05181	sp|P28648|CD63_RAT	31.43	210	122	7	1843	1235	6	200	1e-12	72.0
Spi_isotig05182	sp|Q55G75|Y7786_DICDI	23.98	417	287	9	2073	847	127	521	6e-38	  152
Spi_isotig05183	sp|Q3SZF2|ARF4_BOVIN	87.71	179	22	0	85	621	1	179	1e-106	  328
Spi_isotig05184	sp|Q6P0C6|LHPL2_DANRE	45.69	232	118	5	312	1007	2	225	6e-53	  187
Spi_isotig05185	sp|O95980|RECK_HUMAN	38.55	664	354	15	1967	3	32	650	4e-145	  454
Spi_isotig05190	sp|Q9JLS4|SFRP4_RAT	44.23	104	55	2	81	386	2	104	3e-19	93.6
Spi_isotig05191	sp|Q90481|NX22A_DANRE	57.25	131	47	4	241	633	93	214	8e-34	  135
Spi_isotig05192	sp|P46527|CDN1B_HUMAN	50.00	52	26	0	490	645	30	81	8e-10	62.8
Spi_isotig05193	sp|P34121|COAA_DICDI	39.53	129	74	2	1388	1005	12	137	6e-20	92.4
Spi_isotig05194	sp|Q6DFI2|TM147_XENLA	60.89	225	88	0	1988	1314	1	225	5e-94	  297
Spi_isotig05196	sp|Q63ZI0|KCNK9_XENLA	49.04	261	124	4	17	793	1	254	3e-72	  244
Spi_isotig05197	sp|Q8CFN2|CDC42_RAT	91.10	191	17	0	212	784	1	191	2e-120	  364
Spi_isotig05198	sp|Q15061|WDR43_HUMAN	37.50	584	343	9	2031	292	16	581	6e-121	  382
Spi_isotig05199	sp|P56558|OGT1_RAT	72.25	209	58	0	66	692	497	705	4e-104	  347
Spi_isotig05200	sp|Q58A42|DD3_DICDI	31.06	644	290	25	1937	132	20	551	1e-56	  208
Spi_isotig05201	sp|Q96L92|SNX27_HUMAN	41.72	290	159	4	1	861	231	513	5e-65	  230
Spi_isotig05202	sp|P83877|TXN4A_MOUSE	92.25	142	11	0	160	585	1	142	2e-89	  282
Spi_isotig05203	sp|P34022|RANG_MOUSE	56.89	167	66	3	136	624	24	188	4e-43	  159
Spi_isotig05204	sp|P70665|SIAE_MOUSE	42.07	523	258	10	143	1621	25	532	1e-130	  404
Spi_isotig05205	sp|Q9TR36|PIPNB_BOVIN	60.52	271	98	4	1965	1168	1	267	3e-107	  333
Spi_isotig05208	sp|P43697|NKX22_MESAU	62.28	114	38	2	370	705	127	237	4e-35	  138
Spi_isotig05210	sp|P29371|NK3R_HUMAN	32.61	276	171	8	1160	351	102	368	7e-28	  121
Spi_isotig05211	sp|Q90341|MYC1_CYPCA	33.33	405	189	9	1945	929	1	390	2e-32	  133
Spi_isotig05212	sp|Q4G5Y1|KLDC2_MOUSE	43.04	381	199	10	123	1256	29	394	5e-82	  272
Spi_isotig05213	sp|P51151|RAB9A_HUMAN	60.77	181	68	2	181	723	24	201	3e-70	  233
Spi_isotig05214	sp|O94876|TMCC1_HUMAN	33.68	389	181	16	2008	995	278	640	1e-25	  116
Spi_isotig05216	sp|Q9EQU5|SET_MOUSE	59.41	202	80	1	141	740	32	233	1e-73	  246
Spi_isotig05217	sp|Q98925|IRF2_CHICK	51.35	111	54	0	1945	1613	1	111	4e-37	  146
Spi_isotig05218	sp|P84076|HPCA_RAT	47.92	48	23	1	2	139	143	190	6e-06	51.2
Spi_isotig05219	sp|Q9NQE7|TSSP_HUMAN	35.07	365	226	6	1931	861	62	423	4e-70	  243
Spi_isotig05220	sp|Q32KU6|TSN6_BOVIN	26.53	196	121	8	271	825	29	212	2e-12	71.2
Spi_isotig05222	sp|Q566N9|FSIP1_DANRE	29.34	259	153	7	1632	880	91	327	1e-10	67.8
Spi_isotig05223	sp|Q7ZU13|SPNS1_DANRE	27.27	187	121	4	1604	1062	80	257	9e-14	78.2
Spi_isotig05225	sp|Q3T0T7|SAR1B_BOVIN	71.28	195	52	1	98	670	3	197	1e-90	  287
Spi_isotig05226	sp|Q5ZMH1|SEPT2_CHICK	72.27	339	77	2	1920	904	14	335	1e-172	  504
Spi_isotig05227	sp|Q96PC2|IP6K3_HUMAN	39.82	452	201	9	1830	511	16	408	1e-96	  310
Spi_isotig05228	sp|P50430|ARSB_RAT	46.01	489	213	8	1860	490	58	527	8e-138	  421
Spi_isotig05229	sp|P31429|DPEP1_RABIT	52.27	352	156	4	200	1231	16	363	2e-124	  382
Spi_isotig05231	sp|Q9P2R6|RERE_HUMAN	54.52	409	166	8	2034	838	199	597	3e-116	  387
Spi_isotig05232	sp|P15178|SYDC_RAT	75.00	268	67	0	1078	275	234	501	1e-138	  422
Spi_isotig05233	sp|Q13620|CUL4B_HUMAN	79.46	404	80	1	2032	821	513	913	0.0	  667
Spi_isotig05234	sp|Q64405|CATA_CAVPO	68.51	505	156	2	2016	511	4	508	0.0	  738
Spi_isotig05235	sp|Q4QR29|CTR9_XENLA	69.71	340	100	1	2	1012	578	917	1e-139	  444
Spi_isotig05236	sp|Q7ZTY4|RBBP7_DANRE	88.21	424	49	1	103	1371	3	426	0.0	  792
Spi_isotig05237	sp|Q96EQ0|SGTB_HUMAN	41.45	304	153	4	131	1009	1	290	2e-57	  202
Spi_isotig05238	sp|P52209|6PGD_HUMAN	77.75	481	106	1	76	1515	3	483	0.0	  780
Spi_isotig05240	sp|Q5TYW6|RSPH9_DANRE	53.55	282	125	3	67	909	1	277	4e-97	  306
Spi_isotig05241	sp|Q41745|LPAT_MAIZE	40.00	295	174	3	401	1279	22	315	9e-69	  235
Spi_isotig05242	sp|Q7T2T1|CELF2_CHICK	53.95	215	76	6	957	1580	286	484	3e-52	  193
Spi_isotig05243	sp|Q8MJC3|CASP3_RABIT	49.01	202	96	4	1910	1323	76	276	6e-52	  186
Spi_isotig05244	sp|Q02370|NDUA2_BOVIN	57.29	96	40	1	25	309	4	99	3e-29	  117
Spi_isotig05245	sp|Q9EP86|NPFF1_RAT	30.82	331	205	5	1583	645	22	346	1e-33	  138
Spi_isotig05246	sp|P34528|YM67_CAEEL	36.09	327	197	8	4	966	190	510	7e-53	  195
Spi_isotig05247	sp|P48057|SC6A1_MUSCO	47.62	147	76	1	2029	1592	432	578	4e-35	  144
Spi_isotig05248	sp|Q16534|HLF_HUMAN	44.55	101	45	2	1574	1272	189	278	4e-13	74.3
Spi_isotig05249	sp|Q8IZJ3|CPMD8_HUMAN	38.69	597	295	12	2024	381	1105	1679	6e-124	  410
Spi_isotig05250	sp|O35587|TMEDA_MESAU	68.75	192	55	2	159	722	29	219	6e-86	  275
Spi_isotig05251	sp|O42115|ARX_DANRE	50.00	146	60	4	1790	1359	154	288	4e-29	  124
Spi_isotig05252	sp|Q27331|VATA2_DROME	95.24	168	8	0	2023	1520	301	468	6e-104	  336
Spi_isotig05253	sp|Q9CPX9|APC11_MOUSE	81.82	77	14	0	174	404	8	84	8e-37	  137
Spi_isotig05254	sp|Q0VFM6|GMPPA_XENTR	59.10	423	167	4	154	1410	1	421	0.0	  528
Spi_isotig05255	sp|Q28FX0|ELAV3_XENTR	35.47	172	79	5	6	503	192	337	4e-18	89.7
Spi_isotig05256	sp|Q7Z429|LFG1_HUMAN	74.36	39	10	0	1337	1221	61	99	9e-10	64.7
Spi_isotig05257	sp|Q5ZHW4|RAB5B_CHICK	81.94	216	35	3	1833	1189	1	213	1e-116	  355
Spi_isotig05258	sp|Q8R4W6|PCOC2_MOUSE	28.81	236	103	8	162	824	32	217	4e-16	85.1
Spi_isotig05259	sp|Q9VSA3|ACADM_DROME	74.80	373	92	1	1776	664	47	419	0.0	  583
Spi_isotig05260	sp|Q99ME9|NOG1_MOUSE	63.92	643	217	6	1995	85	1	634	0.0	  757
Spi_isotig05261	sp|Q9YHT2|SDHB_CHICK	75.26	291	64	2	25	876	1	290	1e-153	  453
Spi_isotig05262	sp|Q148N0|ODO1_BOVIN	62.26	530	197	3	2020	437	487	1015	0.0	  694
Spi_isotig05263	sp|B4LIG6|KLHDB_DROVI	39.30	570	309	7	2012	354	55	604	1e-115	  367
Spi_isotig05264	sp|Q8BG58|P4HTM_MOUSE	36.41	423	221	15	20	1255	92	477	2e-65	  230
Spi_isotig05265	sp|Q90701|TEAD3_CHICK	85.29	34	5	0	2013	1912	400	433	2e-11	70.5
Spi_isotig05267	sp|Q9D1A2|CNDP2_MOUSE	66.29	264	88	1	702	1490	211	474	2e-117	  366
Spi_isotig05268	sp|P50429|ARSB_MOUSE	47.21	502	231	7	152	1576	39	533	1e-146	  444
Spi_isotig05269	sp|P62494|RB11A_RAT	89.81	216	19	2	248	895	1	213	5e-130	  389
Spi_isotig05270	sp|B1H1E4|ARI1_XENTR	67.96	465	143	2	265	1659	70	528	0.0	  654
Spi_isotig05271	sp|A4IH36|ADIPL_XENTR	35.29	204	118	5	1819	1247	121	323	1e-31	  130
Spi_isotig05272	sp|Q91X78|ERLN1_MOUSE	75.83	302	73	0	1980	1075	4	305	8e-165	  483
Spi_isotig05273	sp|P78536|ADA17_HUMAN	41.73	254	137	8	1528	779	459	705	1e-50	  192
Spi_isotig05274	sp|E7FDB3|NANO1_DANRE	64.52	62	22	0	1240	1055	150	211	1e-20	95.9
Spi_isotig05275	sp|Q3SZI6|RPN2_BOVIN	36.72	561	329	9	1985	336	1	546	6e-90	  299
Spi_isotig05276	sp|Q6GL11|CHM4B_XENTR	65.91	220	70	3	127	777	4	221	3e-48	  174
Spi_isotig05277	sp|Q9BUP0|EFHD1_HUMAN	63.41	164	59	1	115	606	48	210	8e-46	  167
Spi_isotig05279	sp|A7S7F2|BYST_NEMVE	75.29	425	103	2	86	1357	1	424	0.0	  596
Spi_isotig05280	sp|Q01085|TIAR_HUMAN	51.77	282	128	3	1945	1118	2	281	2e-87	  284
Spi_isotig05281	sp|Q8BP01|VMAC_MOUSE	29.17	120	79	2	35	385	5	121	8e-08	56.6
Spi_isotig05283	sp|Q14642|I5P1_HUMAN	46.15	130	68	1	8	391	265	394	2e-32	  134
Spi_isotig05284	sp|Q5U3G6|YIF1B_DANRE	54.01	274	119	3	36	836	29	302	2e-96	  305
Spi_isotig05285	sp|Q8NCC3|PAG15_HUMAN	42.74	379	208	5	125	1255	39	410	3e-105	  332
Spi_isotig05287	sp|Q8K4Y7|CANT1_RAT	55.40	361	145	4	148	1200	49	403	2e-129	  395
Spi_isotig05288	sp|O60762|DPM1_HUMAN	80.77	182	35	0	191	736	79	260	9e-102	  318
